iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,84950,6149,-13,6492,2613,82680,0.01
13,84963,6150,-13,6493,2613,82693,0.01
13,84976,6151,-13,6494,2613,82706,0.01
13,84989,6152,-13,6495,2613,82719,0.01
13,85002,6153,-13,6496,2613,82732,0.01
13,85015,6154,-13,6497,2613,82745,0.01
13,85028,6155,-13,6498,2613,82758,0.01
13,85041,6156,-13,6499,2613,82771,0.01
13,85054,6157,-13,6500,2613,82784,0.01
13,85067,6158,-13,6501,2613,82797,0.01
13,85080,6159,-13,6502,2613,82810,0.01
13,85093,6160,-13,6503,2613,82823,0.01
13,85106,6161,-13,6504,2613,82836,0.01
13,85119,6162,-13,6505,2613,82849,0.01
13,85132,6163,-13,6506,2613,82862,0.01
13,85145,6164,-13,6507,2613,82875,0.01
13,85158,6165,-13,6508,2613,82888,0.01
13,85171,6166,-13,6509,2613,82901,0.01
13,85184,6167,-13,6510,2613,82914,0.01
13,85197,6168,-13,6511,2613,82927,0.01
13,85210,6169,-13,6512,2613,82940,0.01
15,85225,6170,-15,6513,2614,82954,0.01
15,85240,6171,-15,6514,2615,82968,0.01
13,85253,6172,-13,6515,2615,82981,0.01
13,85266,6173,-13,6516,2615,82994,0.01
13,85279,6174,-13,6517,2615,83007,0.01
13,85292,6175,-13,6518,2615,83020,0.01
13,85305,6176,-13,6519,2615,83033,0.01
13,85318,6177,-13,6520,2615,83046,0.01
13,85331,6178,-13,6521,2615,83059,0.01
13,85344,6179,-13,6522,2615,83072,0.01
13,85357,6180,-13,6523,2615,83085,0.01
13,85370,6181,-13,6524,2615,83098,0.01
13,85383,6182,-13,6525,2616,83110,0.01
13,85396,6183,-13,6526,2616,83123,0.01
13,85409,6184,-13,6527,2616,83136,0.01
13,85422,6185,-13,6528,2616,83149,0.01
13,85435,6186,-13,6529,2616,83162,0.01
15,85450,6187,-15,6530,2617,83176,0.01
13,85463,6188,-13,6531,2617,83189,0.01
11,85473,6188,-110,6532,2618,83199,0.01
13,85486,6189,-13,6533,2618,83212,0.01
13,85499,6190,-13,6534,2618,83225,0.01
15,85514,6191,-15,6535,2619,83239,0.01
13,85527,6192,-13,6536,2619,83252,0.01
13,85540,6193,-13,6537,2619,83265,0.01
13,85553,6194,-13,6538,2619,83278,0.01
13,85566,6195,-13,6539,2619,83291,0.01
13,85579,6196,-13,6540,2619,83304,0.01
13,85592,6197,-13,6541,2619,83317,0.01
13,85605,6198,-13,6542,2619,83330,0.01
15,85620,6199,-15,6543,2620,83344,0.01
13,85633,6200,-13,6544,2620,83357,0.01
13,85646,6201,-13,6545,2620,83370,0.01
13,85659,6202,-13,6546,2620,83383,0.01
13,85672,6203,-13,6547,2620,83396,0.01
13,85685,6204,-13,6548,2620,83409,0.01
13,85698,6205,-13,6549,2620,83422,0.01
13,85711,6206,-13,6550,2620,83435,0.01
13,85724,6207,-13,6551,2620,83448,0.01
13,85737,6208,-13,6552,2620,83461,0.01
10,85746,6208,-109,6553,2621,83470,0.01
13,85759,6209,-13,6554,2621,83483,0.01
13,85772,6210,-13,6555,2622,83495,0.01
13,85785,6211,-13,6556,2622,83508,0.01
13,85798,6212,-13,6557,2622,83521,0.01
14,85812,6213,-14,6558,2623,83534,0.01
13,85825,6214,-13,6559,2623,83547,0.01
13,85838,6215,-13,6560,2623,83560,0.01
13,85851,6216,-13,6561,2623,83573,0.01
13,85864,6217,-13,6562,2623,83586,0.01
13,85877,6218,-13,6563,2623,83599,0.01
13,85890,6219,-13,6564,2623,83612,0.01
13,85903,6220,-13,6565,2623,83625,0.01
13,85916,6221,-13,6566,2623,83638,0.01
13,85929,6222,-13,6567,2623,83651,0.01
15,85944,6223,-15,6568,2624,83665,0.01
13,85957,6224,-13,6569,2624,83678,0.01
13,85970,6225,-13,6570,2624,83691,0.01
13,85983,6226,-13,6571,2624,83704,0.01
13,85996,6227,-13,6572,2624,83717,0.01
13,86009,6228,-13,6573,2624,83730,0.01
13,86022,6229,-13,6574,2624,83743,0.01
13,86035,6230,-13,6575,2624,83756,0.01
13,86048,6231,-13,6576,2625,83768,0.01
13,86061,6232,-13,6577,2625,83781,0.01
13,86074,6233,-13,6578,2625,83794,0.01
13,86087,6234,-13,6579,2625,83807,0.01
13,86100,6235,-13,6580,2625,83820,0.01
5,86104,6235,-104,6581,2626,83824,0.01
13,86117,6236,-13,6582,2626,83837,0.01
13,86130,6237,-13,6583,2626,83850,0.01
13,86143,6238,-13,6584,2626,83863,0.01
13,86156,6239,-13,6585,2626,83876,0.01
13,86169,6240,-13,6586,2626,83889,0.01
13,86182,6241,-13,6587,2626,83902,0.01
13,86195,6242,-13,6588,2626,83915,0.01
13,86208,6243,-13,6589,2626,83928,0.01
13,86221,6244,-13,6590,2626,83941,0.01
13,86234,6245,-13,6591,2626,83954,0.01
13,86247,6246,-13,6592,2626,83967,0.01
13,86260,6247,-13,6593,2626,83980,0.01
13,86273,6248,-13,6594,2626,83993,0.01
13,86286,6249,-13,6595,2626,84006,0.01
13,86299,6250,-13,6596,2626,84019,0.01
13,86312,6251,-13,6597,2626,84032,0.01
13,86325,6252,-13,6598,2626,84045,0.01
13,86338,6253,-13,6599,2626,84058,0.01
13,86351,6254,-13,6600,2626,84071,0.01
13,86364,6255,-13,6601,2626,84084,0.01
13,86377,6256,-13,6602,2626,84097,0.01
13,86390,6257,-13,6603,2626,84110,0.01
13,86403,6258,-13,6604,2627,84122,0.01
13,86416,6259,-13,6605,2627,84135,0.01
13,86429,6260,-13,6606,2627,84148,0.01
13,86442,6261,-13,6607,2627,84161,0.01
13,86455,6262,-13,6608,2627,84174,0.01
13,86468,6263,-13,6609,2627,84187,0.01
13,86481,6264,-13,6610,2627,84200,0.01
13,86494,6265,-13,6611,2627,84213,0.01
8,86501,6265,-107,6612,2628,84220,0.01
13,86514,6266,-13,6613,2628,84233,0.01
13,86527,6267,-13,6614,2628,84246,0.01
13,86540,6268,-13,6615,2628,84259,0.01
13,86553,6269,-13,6616,2628,84272,0.01
13,86566,6270,-13,6617,2628,84285,0.01
13,86579,6271,-13,6618,2628,84298,0.01
13,86592,6272,-13,6619,2628,84311,0.01
13,86605,6273,-13,6620,2628,84324,0.01
13,86618,6274,-13,6621,2628,84337,0.01
15,86633,6275,-15,6622,2629,84351,0.01
13,86646,6276,-13,6623,2629,84364,0.01
13,86659,6277,-13,6624,2629,84377,0.01
13,86672,6278,-13,6625,2629,84390,0.01
13,86685,6279,-13,6626,2629,84403,0.01
13,86698,6280,-13,6627,2629,84416,0.01
13,86711,6281,-13,6628,2629,84429,0.01
13,86724,6282,-13,6629,2629,84442,0.01
13,86737,6283,-13,6630,2629,84455,0.01
13,86750,6284,-13,6631,2629,84468,0.01
13,86763,6285,-13,6632,2629,84481,0.01
13,86776,6286,-13,6633,2629,84494,0.01
13,86789,6287,-13,6634,2629,84507,0.01
13,86802,6288,-13,6635,2629,84520,0.01
15,86817,6289,-15,6636,2630,84534,0.01
13,86830,6290,-13,6637,2630,84547,0.01
13,86843,6291,-13,6638,2630,84560,0.01
13,86856,6292,-13,6639,2630,84573,0.01
15,86871,6293,-15,6640,2631,84587,0.01
13,86884,6294,-13,6641,2631,84600,0.01
13,86897,6295,-13,6642,2631,84613,0.01
13,86910,6296,-13,6643,2631,84626,0.01
13,86923,6297,-13,6644,2631,84639,0.01
13,86936,6298,-13,6645,2631,84652,0.01
13,86949,6299,-13,6646,2631,84665,0.01
13,86962,6300,-13,6647,2631,84678,0.01
13,86975,6301,-13,6648,2631,84691,0.01
13,86988,6302,-13,6649,2631,84704,0.01
13,87001,6303,-13,6650,2631,84717,0.01
13,87014,6304,-13,6651,2631,84730,0.01
13,87027,6305,-13,6652,2631,84743,0.01
15,87042,6306,-15,6653,2632,84757,0.01
13,87055,6307,-13,6654,2633,84769,0.01
13,87068,6308,-13,6655,2633,84782,0.01
13,87081,6309,-13,6656,2633,84795,0.01
15,87096,6310,-15,6657,2634,84809,0.01
13,87109,6311,-13,6658,2634,84822,0.01
14,87123,6312,-14,6659,2635,84835,0.01
13,87136,6313,-13,6660,2635,84848,0.01
13,87149,6314,-13,6661,2636,84860,0.01
13,87162,6315,-13,6662,2636,84873,0.01
13,87175,6316,-13,6663,2636,84886,0.01
13,87188,6317,-13,6664,2636,84899,0.01
13,87201,6318,-13,6665,2636,84912,0.01
13,87214,6319,-13,6666,2636,84925,0.01
13,87227,6320,-13,6667,2636,84938,0.01
13,87240,6321,-13,6668,2636,84951,0.01
13,87253,6322,-13,6669,2636,84964,0.01
13,87266,6323,-13,6670,2636,84977,0.01
13,87279,6324,-13,6671,2636,84990,0.01
13,87292,6325,-13,6672,2636,85003,0.01
13,87305,6326,-13,6673,2636,85016,0.01
13,87318,6327,-13,6674,2636,85029,0.01
13,87331,6328,-13,6675,2636,85042,0.01
13,87344,6329,-13,6676,2636,85055,0.01
13,87357,6330,-13,6677,2636,85068,0.01
13,87370,6331,-13,6678,2636,85081,0.01
13,87383,6332,-13,6679,2636,85094,0.01
13,87396,6333,-13,6680,2636,85107,0.01
13,87409,6334,-13,6681,2636,85120,0.01
13,87422,6335,-13,6682,2636,85133,0.01
13,87435,6336,-13,6683,2636,85146,0.01
13,87448,6337,-13,6684,2636,85159,0.01
13,87461,6338,-13,6685,2636,85172,0.01
13,87474,6339,-13,6686,2636,85185,0.01
13,87487,6340,-13,6687,2636,85198,0.01
13,87500,6341,-13,6688,2636,85211,0.01
13,87513,6342,-13,6689,2636,85224,0.01
13,87526,6343,-13,6690,2636,85237,0.01
13,87539,6344,-13,6691,2636,85250,0.01
13,87552,6345,-13,6692,2636,85263,0.01
13,87565,6346,-13,6693,2636,85276,0.01
13,87578,6347,-13,6694,2636,85289,0.01
15,87593,6348,-15,6695,2637,85303,0.01
13,87606,6349,-13,6696,2637,85316,0.01
13,87619,6350,-13,6697,2637,85329,0.01
13,87632,6351,-13,6698,2637,85342,0.01
13,87645,6352,-13,6699,2638,85354,0.01
15,87660,6353,-15,6700,2639,85368,0.01
13,87673,6354,-13,6701,2639,85381,0.01
15,87688,6355,-15,6702,2640,85395,0.01
13,87701,6356,-13,6703,2640,85408,0.01
13,87714,6357,-13,6704,2640,85421,0.01
13,87727,6358,-13,6705,2640,85434,0.01
13,87740,6359,-13,6706,2640,85447,0.01
13,87753,6360,-13,6707,2640,85460,0.01
13,87766,6361,-13,6708,2640,85473,0.01
13,87779,6362,-13,6709,2640,85486,0.01
13,87792,6363,-13,6710,2640,85499,0.01
13,87805,6364,-13,6711,2640,85512,0.01
13,87818,6365,-13,6712,2640,85525,0.01
13,87831,6366,-13,6713,2640,85538,0.01
13,87844,6367,-13,6714,2640,85551,0.01
15,87859,6368,-15,6715,2641,85565,0.01
15,87874,6369,-15,6716,2642,85579,0.01
13,87887,6370,-13,6717,2642,85592,0.01
13,87900,6371,-13,6718,2643,85604,0.01
13,87913,6372,-13,6719,2643,85617,0.01
13,87926,6373,-13,6720,2643,85630,0.01
13,87939,6374,-13,6721,2643,85643,0.01
13,87952,6375,-13,6722,2644,85655,0.01
16,87968,6376,-16,6723,2646,85669,0.01
13,87981,6377,-13,6724,2646,85682,0.01
13,87994,6378,-13,6725,2646,85695,0.01
13,88007,6379,-13,6726,2646,85708,0.01
13,88020,6380,-13,6727,2646,85721,0.01
13,88033,6381,-13,6728,2646,85734,0.01
13,88046,6382,-13,6729,2646,85747,0.01
13,88059,6383,-13,6730,2646,85760,0.01
13,88072,6384,-13,6731,2646,85773,0.01
15,88087,6385,-15,6732,2647,85787,0.01
13,88100,6386,-13,6733,2647,85800,0.01
13,88113,6387,-13,6734,2647,85813,0.01
13,88126,6388,-13,6735,2647,85826,0.01
13,88139,6389,-13,6736,2647,85839,0.01
13,88152,6390,-13,6737,2647,85852,0.01
13,88165,6391,-13,6738,2647,85865,0.01
13,88178,6392,-13,6739,2647,85878,0.01
13,88191,6393,-13,6740,2647,85891,0.01
13,88204,6394,-13,6741,2647,85904,0.01
15,88219,6395,-15,6742,2648,85918,0.01
13,88232,6396,-13,6743,2648,85931,0.01
13,88245,6397,-13,6744,2648,85944,0.01
13,88258,6398,-13,6745,2648,85957,0.01
13,88271,6399,-13,6746,2648,85970,0.01
15,88286,6400,-15,6747,2649,85984,0.01
13,88299,6401,-13,6748,2649,85997,0.01
13,88312,6402,-13,6749,2649,86010,0.01
13,88325,6403,-13,6750,2649,86023,0.01
15,88340,6404,-15,6751,2650,86037,0.01
8,88347,6404,-107,6752,2651,86044,0.01
13,88360,6405,-13,6753,2651,86057,0.01
13,88373,6406,-13,6754,2651,86070,0.01
13,88386,6407,-13,6755,2651,86083,0.01
13,88399,6408,-13,6756,2651,86096,0.01
15,88414,6409,-15,6757,2652,86110,0.01
13,88427,6410,-13,6758,2652,86123,0.01
13,88440,6411,-13,6759,2652,86136,0.01
13,88453,6412,-13,6760,2652,86149,0.01
13,88466,6413,-13,6761,2652,86162,0.01
15,88481,6414,-15,6762,2653,86176,0.01
13,88494,6415,-13,6763,2653,86189,0.01
13,88507,6416,-13,6764,2653,86202,0.01
13,88520,6417,-13,6765,2653,86215,0.01
13,88533,6418,-13,6766,2653,86228,0.01
13,88546,6419,-13,6767,2653,86241,0.01
13,88559,6420,-13,6768,2653,86254,0.01
13,88572,6421,-13,6769,2653,86267,0.01
13,88585,6422,-13,6770,2653,86280,0.01
13,88598,6423,-13,6771,2653,86293,0.01
15,88613,6424,-15,6772,2654,86307,0.01
13,88626,6425,-13,6773,2654,86320,0.01
13,88639,6426,-13,6774,2655,86332,0.01
8,88646,6426,-107,6775,2656,86339,0.01
13,88659,6427,-13,6776,2656,86352,0.01
13,88672,6428,-13,6777,2656,86365,0.01
13,88685,6429,-13,6778,2656,86378,0.01
13,88698,6430,-13,6779,2656,86391,0.01
13,88711,6431,-13,6780,2656,86404,0.01
13,88724,6432,-13,6781,2656,86417,0.01
13,88737,6433,-13,6782,2656,86430,0.01
13,88750,6434,-13,6783,2656,86443,0.01
13,88763,6435,-13,6784,2656,86456,0.01
13,88776,6436,-13,6785,2656,86469,0.01
13,88789,6437,-13,6786,2656,86482,0.01
13,88802,6438,-13,6787,2656,86495,0.01
13,88815,6439,-13,6788,2656,86508,0.01
13,88828,6440,-13,6789,2656,86521,0.01
13,88841,6441,-13,6790,2656,86534,0.01
13,88854,6442,-13,6791,2656,86547,0.01
13,88867,6443,-13,6792,2656,86560,0.01
13,88880,6444,-13,6793,2656,86573,0.01
13,88893,6445,-13,6794,2656,86586,0.01
13,88906,6446,-13,6795,2656,86599,0.01
13,88919,6447,-13,6796,2656,86612,0.01
13,88932,6448,-13,6797,2656,86625,0.01
13,88945,6449,-13,6798,2656,86638,0.01
13,88958,6450,-13,6799,2656,86651,0.01
15,88973,6451,-15,6800,2657,86665,0.01
13,88986,6452,-13,6801,2657,86678,0.01
13,88999,6453,-13,6802,2657,86691,0.01
13,89012,6454,-13,6803,2657,86704,0.01
13,89025,6455,-13,6804,2657,86717,0.01
13,89038,6456,-13,6805,2657,86730,0.01
13,89051,6457,-13,6806,2657,86743,0.01
13,89064,6458,-13,6807,2657,86756,0.01
13,89077,6459,-13,6808,2657,86769,0.01
13,89090,6460,-13,6809,2657,86782,0.01
13,89103,6461,-13,6810,2657,86795,0.01
15,89118,6462,-15,6811,2658,86809,0.01
13,89131,6463,-13,6812,2658,86822,0.01
13,89144,6464,-13,6813,2658,86835,0.01
13,89157,6465,-13,6814,2658,86848,0.01
15,89172,6466,-15,6815,2659,86862,0.01
13,89185,6467,-13,6816,2659,86875,0.01
13,89198,6468,-13,6817,2659,86888,0.01
13,89211,6469,-13,6818,2659,86901,0.01
13,89224,6470,-13,6819,2659,86914,0.01
13,89237,6471,-13,6820,2659,86927,0.01
13,89250,6472,-13,6821,2659,86940,0.01
15,89265,6473,-15,6822,2660,86954,0.01
13,89278,6474,-13,6823,2660,86967,0.01
13,89291,6475,-13,6824,2660,86980,0.01
13,89304,6476,-13,6825,2660,86993,0.01
13,89317,6477,-13,6826,2660,87006,0.01
13,89330,6478,-13,6827,2660,87019,0.01
13,89343,6479,-13,6828,2660,87032,0.01
13,89356,6480,-13,6829,2660,87045,0.01
13,89369,6481,-13,6830,2660,87058,0.01
13,89382,6482,-13,6831,2660,87071,0.01
13,89395,6483,-13,6832,2660,87084,0.01
15,89410,6484,-15,6833,2661,87098,0.01
13,89423,6485,-13,6834,2661,87111,0.01
13,89436,6486,-13,6835,2661,87124,0.01
13,89449,6487,-13,6836,2661,87137,0.01
13,89462,6488,-13,6837,2661,87150,0.01
13,89475,6489,-13,6838,2661,87163,0.01
15,89490,6490,-15,6839,2662,87177,0.01
13,89503,6491,-13,6840,2662,87190,0.01
13,89516,6492,-13,6841,2662,87203,0.01
15,89531,6493,-15,6842,2663,87217,0.01
13,89544,6494,-13,6843,2663,87230,0.01
13,89557,6495,-13,6844,2663,87243,0.01
11,89567,6495,-110,6845,2664,87253,0.01
13,89580,6496,-13,6846,2664,87266,0.01
13,89593,6497,-13,6847,2664,87279,0.01
13,89606,6498,-13,6848,2664,87292,0.01
13,89619,6499,-13,6849,2664,87305,0.01
13,89632,6500,-13,6850,2664,87318,0.01
13,89645,6501,-13,6851,2664,87331,0.01
13,89658,6502,-13,6852,2664,87344,0.01
13,89671,6503,-13,6853,2665,87356,0.01
15,89686,6504,-15,6854,2666,87370,0.01
13,89699,6505,-13,6855,2666,87383,0.01
13,89712,6506,-13,6856,2666,87396,0.01
13,89725,6507,-13,6857,2666,87409,0.01
13,89738,6508,-13,6858,2666,87422,0.01
13,89751,6509,-13,6859,2666,87435,0.01
13,89764,6510,-13,6860,2666,87448,0.01
13,89777,6511,-13,6861,2666,87461,0.01
13,89790,6512,-13,6862,2666,87474,0.01
13,89803,6513,-13,6863,2666,87487,0.01
13,89816,6514,-13,6864,2666,87500,0.01
13,89829,6515,-13,6865,2666,87513,0.01
13,89842,6516,-13,6866,2666,87526,0.01
13,89855,6517,-13,6867,2666,87539,0.01
15,89870,6518,-15,6868,2667,87553,0.01
13,89883,6519,-13,6869,2667,87566,0.01
15,89898,6520,-15,6870,2668,87580,0.01
13,89911,6521,-13,6871,2668,87593,0.01
13,89924,6522,-13,6872,2668,87606,0.01
15,89939,6523,-15,6873,2669,87620,0.01
13,89952,6524,-13,6874,2669,87633,0.01
13,89965,6525,-13,6875,2669,87646,0.01
13,89978,6526,-13,6876,2669,87659,0.01
13,89991,6527,-13,6877,2669,87672,0.01
13,90004,6528,-13,6878,2669,87685,0.01
13,90017,6529,-13,6879,2670,87697,0.01
13,90030,6530,-13,6880,2670,87710,0.01
13,90043,6531,-13,6881,2670,87723,0.01
13,90056,6532,-13,6882,2670,87736,0.01
15,90071,6533,-15,6883,2672,87749,0.01
13,90084,6534,-13,6884,2672,87762,0.01
13,90097,6535,-13,6885,2672,87775,0.01
13,90110,6536,-13,6886,2672,87788,0.01
13,90123,6537,-13,6887,2672,87801,0.01
13,90136,6538,-13,6888,2672,87814,0.01
13,90149,6539,-13,6889,2672,87827,0.01
13,90162,6540,-13,6890,2672,87840,0.01
13,90175,6541,-13,6891,2672,87853,0.01
13,90188,6542,-13,6892,2672,87866,0.01
13,90201,6543,-13,6893,2672,87879,0.01
13,90214,6544,-13,6894,2672,87892,0.01
13,90227,6545,-13,6895,2672,87905,0.01
13,90240,6546,-13,6896,2672,87918,0.01
13,90253,6547,-13,6897,2672,87931,0.01
13,90266,6548,-13,6898,2672,87944,0.01
13,90279,6549,-13,6899,2672,87957,0.01
13,90292,6550,-13,6900,2672,87970,0.01
13,90305,6551,-13,6901,2672,87983,0.01
13,90318,6552,-13,6902,2672,87996,0.01
13,90331,6553,-13,6903,2672,88009,0.01
13,90344,6554,-13,6904,2672,88022,0.01
13,90357,6555,-13,6905,2672,88035,0.01
13,90370,6556,-13,6906,2672,88048,0.01
13,90383,6557,-13,6907,2672,88061,0.01
13,90396,6558,-13,6908,2672,88074,0.01
13,90409,6559,-13,6909,2672,88087,0.01
15,90424,6560,-15,6910,2673,88101,0.01
13,90437,6561,-13,6911,2673,88114,0.01
13,90450,6562,-13,6912,2673,88127,0.01
13,90463,6563,-13,6913,2673,88140,0.01
13,90476,6564,-13,6914,2673,88153,0.01
13,90489,6565,-13,6915,2673,88166,0.01
13,90502,6566,-13,6916,2673,88179,0.01
13,90515,6567,-13,6917,2673,88192,0.01
13,90528,6568,-13,6918,2673,88205,0.01
13,90541,6569,-13,6919,2673,88218,0.01
13,90554,6570,-13,6920,2673,88231,0.01
13,90567,6571,-13,6921,2673,88244,0.01
13,90580,6572,-13,6922,2673,88257,0.01
13,90593,6573,-13,6923,2673,88270,0.01
13,90606,6574,-13,6924,2673,88283,0.01
13,90619,6575,-13,6925,2673,88296,0.01
13,90632,6576,-13,6926,2673,88309,0.01
15,90647,6577,-15,6927,2674,88323,0.01
13,90660,6578,-13,6928,2674,88336,0.01
13,90673,6579,-13,6929,2674,88349,0.01
13,90686,6580,-13,6930,2675,88361,0.01
13,90699,6581,-13,6931,2675,88374,0.01
13,90712,6582,-13,6932,2675,88387,0.01
13,90725,6583,-13,6933,2675,88400,0.01
13,90738,6584,-13,6934,2675,88413,0.01
13,90751,6585,-13,6935,2675,88426,0.01
13,90764,6586,-13,6936,2675,88439,0.01
15,90779,6587,-15,6937,2676,88453,0.01
13,90792,6588,-13,6938,2676,88466,0.01
15,90807,6589,-15,6939,2677,88480,0.01
13,90820,6590,-13,6940,2677,88493,0.01
13,90833,6591,-13,6941,2677,88506,0.01
13,90846,6592,-13,6942,2677,88519,0.01
13,90859,6593,-13,6943,2677,88532,0.01
13,90872,6594,-13,6944,2677,88545,0.01
13,90885,6595,-13,6945,2677,88558,0.01
13,90898,6596,-13,6946,2677,88571,0.01
13,90911,6597,-13,6947,2677,88584,0.01
13,90924,6598,-13,6948,2677,88597,0.01
15,90939,6599,-15,6949,2678,88611,0.01
13,90952,6600,-13,6950,2678,88624,0.01
13,90965,6601,-13,6951,2678,88637,0.01
13,90978,6602,-13,6952,2678,88650,0.01
13,90991,6603,-13,6953,2678,88663,0.01
13,91004,6604,-13,6954,2678,88676,0.01
14,91018,6605,-14,6955,2679,88689,0.01
13,91031,6606,-13,6956,2679,88702,0.01
13,91044,6607,-13,6957,2679,88715,0.01
14,91058,6608,-14,6958,2680,88728,0.01
13,91071,6609,-13,6959,2680,88741,0.01
13,91084,6610,-13,6960,2680,88754,0.01
13,91097,6611,-13,6961,2680,88767,0.01
13,91110,6612,-13,6962,2680,88780,0.01
13,91123,6613,-13,6963,2680,88793,0.01
13,91136,6614,-13,6964,2680,88806,0.01
13,91149,6615,-13,6965,2680,88819,0.01
13,91162,6616,-13,6966,2680,88832,0.01
13,91175,6617,-13,6967,2680,88845,0.01
13,91188,6618,-13,6968,2680,88858,0.01
13,91201,6619,-13,6969,2680,88871,0.01
13,91214,6620,-13,6970,2680,88884,0.01
13,91227,6621,-13,6971,2680,88897,0.01
13,91240,6622,-13,6972,2680,88910,0.01
13,91253,6623,-13,6973,2680,88923,0.01
13,91266,6624,-13,6974,2680,88936,0.01
13,91279,6625,-13,6975,2680,88949,0.01
13,91292,6626,-13,6976,2680,88962,0.01
13,91305,6627,-13,6977,2681,88974,0.01
13,91318,6628,-13,6978,2681,88987,0.01
13,91331,6629,-13,6979,2682,88999,0.01
13,91344,6630,-13,6980,2682,89012,0.01
13,91357,6631,-13,6981,2682,89025,0.01
13,91370,6632,-13,6982,2682,89038,0.01
15,91385,6633,-15,6983,2683,89052,0.01
13,91398,6634,-13,6984,2683,89065,0.01
13,91411,6635,-13,6985,2683,89078,0.01
13,91424,6636,-13,6986,2683,89091,0.01
13,91437,6637,-13,6987,2683,89104,0.01
13,91450,6638,-13,6988,2683,89117,0.01
13,91463,6639,-13,6989,2683,89130,0.01
13,91476,6640,-13,6990,2683,89143,0.01
13,91489,6641,-13,6991,2683,89156,0.01
13,91502,6642,-13,6992,2683,89169,0.01
13,91515,6643,-13,6993,2683,89182,0.01
15,91530,6644,-15,6994,2684,89196,0.01
15,91545,6645,-15,6995,2685,89210,0.01
13,91558,6646,-13,6996,2685,89223,0.01
13,91571,6647,-13,6997,2685,89236,0.01
13,91584,6648,-13,6998,2685,89249,0.01
9,91592,6648,-108,6999,2686,89257,0.01
13,91605,6649,-13,7000,2686,89270,0.01
13,91618,6650,-13,7001,2686,89283,0.01
13,91631,6651,-13,7002,2686,89296,0.01
13,91644,6652,-13,7003,2686,89309,0.01
13,91657,6653,-13,7004,2686,89322,0.01
13,91670,6654,-13,7005,2686,89335,0.01
13,91683,6655,-13,7006,2686,89348,0.01
15,91698,6656,-15,7007,2688,89361,0.01
13,91711,6657,-13,7008,2688,89374,0.01
13,91724,6658,-13,7009,2688,89387,0.01
13,91737,6659,-13,7010,2688,89400,0.01
13,91750,6660,-13,7011,2688,89413,0.01
13,91763,6661,-13,7012,2688,89426,0.01
13,91776,6662,-13,7013,2688,89439,0.01
13,91789,6663,-13,7014,2688,89452,0.01
13,91802,6664,-13,7015,2688,89465,0.01
13,91815,6665,-13,7016,2688,89478,0.01
13,91828,6666,-13,7017,2688,89491,0.01
13,91841,6667,-13,7018,2688,89504,0.01
8,91848,6667,-107,7019,2690,89510,0.01
13,91861,6668,-13,7020,2690,89523,0.01
13,91874,6669,-13,7021,2690,89536,0.01
13,91887,6670,-13,7022,2690,89549,0.01
13,91900,6671,-13,7023,2690,89562,0.01
13,91913,6672,-13,7024,2690,89575,0.01
13,91926,6673,-13,7025,2690,89588,0.01
13,91939,6674,-13,7026,2690,89601,0.01
13,91952,6675,-13,7027,2690,89614,0.01
13,91965,6676,-13,7028,2690,89627,0.01
13,91978,6677,-13,7029,2690,89640,0.01
13,91991,6678,-13,7030,2690,89653,0.01
13,92004,6679,-13,7031,2690,89666,0.01
13,92017,6680,-13,7032,2690,89679,0.01
6,92022,6680,-105,7033,2691,89684,0.01
13,92035,6681,-13,7034,2691,89697,0.01
13,92048,6682,-13,7035,2691,89710,0.01
